2018-08-10 15:31:05,672 [DefaultQuickPulseCoordinator] INFO  RetryExec -  - I/O exception (java.net.SocketException) caught when processing request to {s}->https://rt.services.visualstudio.com:443: Socket operation on nonsocket: connect
2018-08-10 15:31:05,679 [DefaultQuickPulseCoordinator] INFO  RetryExec -  - Retrying request to {s}->https://rt.services.visualstudio.com:443
 [Fri Aug 10 15:30:24 CEST 2018]; parent: Root WebApplicationContext
2018-08-10 15:30:25,266 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/isCallClosed/{callId}],methods=[GET],produces=[application/json]}" onto public boolean wifi4eu.wifi4eu.web.rest.CallResource.isCallClosed(java.lang.Integer)
2018-08-10 15:30:25,268 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/current-active-modified],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.CallDTO wifi4eu.wifi4eu.web.rest.CallResource.getCurrentCallWithoutRelatedObjects()
2018-08-10 15:30:25,268 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/current-active-modified],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.CallDTO wifi4eu.wifi4eu.web.rest.CallResource.getCurrentCallWithoutRelatedObjects()
2018-08-10 15:30:25,269 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/conditionsAgreement/changeConditionsAgreementStatus],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.ConditionsAgreementResource.changeConditionsAgreementStatus(wifi4eu.wifi4eu.common.dto.model.ConditionsAgreementDTO,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-08-10 15:30:25,269 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/conditionsAgreement/changeConditionsAgreementStatus],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.ConditionsAgreementResource.changeConditionsAgreementStatus(wifi4eu.wifi4eu.common.dto.model.ConditionsAgreementDTO,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-08-10 15:30:25,271 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/conditionsAgreement/getConditionsAgreementStatus/{registrationId}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.ConditionsAgreementResource.getConditionsAgreementStatus(java.lang.Integer,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-08-10 15:30:25,271 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/conditionsAgreement/getConditionsAgreementStatus/{registrationId}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.ConditionsAgreementResource.getConditionsAgreementStatus(java.lang.Integer,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-08-10 15:30:25,272 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/signature/signGrantAgreement],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.EcasSignatureResource.signature(wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,272 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/signature/signGrantAgreement],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.EcasSignatureResource.signature(wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,277 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/signature/handleSignature/{documentId}],methods=[GET || POST]}" onto public wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO wifi4eu.wifi4eu.web.rest.EcasSignatureResource.handleSignature(javax.servlet.http.HttpServletRequest,java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,277 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/signature/handleSignature/{documentId}],methods=[GET || POST]}" onto public wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO wifi4eu.wifi4eu.web.rest.EcasSignatureResource.handleSignature(javax.servlet.http.HttpServletRequest,java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,279 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/grantAgreement/authorized/by/application/{applicationId}],methods=[GET]}" onto public java.lang.Boolean wifi4eu.wifi4eu.web.rest.GrantAgreementResource.isUserAuthorizedSignGrantAgreement(java.lang.Integer)
2018-08-10 15:30:25,279 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/grantAgreement/authorized/by/application/{applicationId}],methods=[GET]}" onto public java.lang.Boolean wifi4eu.wifi4eu.web.rest.GrantAgreementResource.isUserAuthorizedSignGrantAgreement(java.lang.Integer)
2018-08-10 15:30:25,281 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/grantAgreement/exportExcelBeneficiary],methods=[POST]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.rest.GrantAgreementResource.downloadGrantAgreementPdf(wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2018-08-10 15:30:25,281 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/grantAgreement/exportExcelBeneficiary],methods=[POST]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.rest.GrantAgreementResource.downloadGrantAgreementPdf(wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2018-08-10 15:30:25,282 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/grantAgreement/getGrantAgreementByApplicationId/{applicationId}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO wifi4eu.wifi4eu.web.rest.GrantAgreementResource.getGrantAgreementByApplicationId(java.lang.Integer)
2018-08-10 15:30:25,282 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/grantAgreement/getGrantAgreementByApplicationId/{applicationId}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO wifi4eu.wifi4eu.web.rest.GrantAgreementResource.getGrantAgreementByApplicationId(java.lang.Integer)
2018-08-10 15:30:25,283 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/grantAgreement/createGrantAgreement],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO wifi4eu.wifi4eu.web.rest.GrantAgreementResource.createGrantAgreement(wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO)
2018-08-10 15:30:25,283 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/grantAgreement/createGrantAgreement],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO wifi4eu.wifi4eu.web.rest.GrantAgreementResource.createGrantAgreement(wifi4eu.wifi4eu.common.dto.model.GrantAgreementDTO)
2018-08-10 15:30:25,285 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.HelpdeskIssueResource.createHelpdeskIssue(wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,285 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.HelpdeskIssueResource.createHelpdeskIssue(wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,288 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/list],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.getInstallationSiteListByBeneficiary(java.util.Map<java.lang.String, java.lang.Object>)
2018-08-10 15:30:25,288 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/list],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.getInstallationSiteListByBeneficiary(java.util.Map<java.lang.String, java.lang.Object>)
2018-08-10 15:30:25,289 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/edit],methods=[PUT],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.editInstallationSiteDTO(wifi4eu.wifi4eu.entity.installation.InstallationSite)
2018-08-10 15:30:25,289 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/edit],methods=[PUT],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.editInstallationSiteDTO(wifi4eu.wifi4eu.entity.installation.InstallationSite)
2018-08-10 15:30:25,290 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/view/{id}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.getInstallationSite(int)
2018-08-10 15:30:25,290 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/view/{id}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.getInstallationSite(int)
2018-08-10 15:30:25,292 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/{lauId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.rest.LauResource.getLauById(java.lang.Integer)
2018-08-10 15:30:25,292 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/{lauId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.rest.LauResource.getLauById(java.lang.Integer)
2018-08-10 15:30:25,294 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/nuts3/{nuts3}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByNuts3(java.lang.String)
2018-08-10 15:30:25,294 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/nuts3/{nuts3}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByNuts3(java.lang.String)
2018-08-10 15:30:25,297 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/name/{name1}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByCountryCodeAndName1ContainingIgnoreCase(java.lang.String,java.lang.String)
2018-08-10 15:30:25,297 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/name/{name1}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByCountryCodeAndName1ContainingIgnoreCase(java.lang.String,java.lang.String)
2018-08-10 15:30:25,299 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByCountryCode(java.lang.String)
2018-08-10 15:30:25,299 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByCountryCode(java.lang.String)
2018-08-10 15:30:25,300 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/lau2/{lau2}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.rest.LauResource.getLauByCountryCodeAndLau2(java.lang.String,java.lang.String)
2018-08-10 15:30:25,300 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/lau2/{lau2}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.rest.LauResource.getLauByCountryCodeAndLau2(java.lang.String,java.lang.String)
2018-08-10 15:30:25,302 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor/municipalityId/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MayorDTO wifi4eu.wifi4eu.web.rest.MayorResource.getMayorByMunicipalityId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,302 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor/municipalityId/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MayorDTO wifi4eu.wifi4eu.web.rest.MayorResource.getMayorByMunicipalityId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,303 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MayorResource.updateMayorDetails(wifi4eu.wifi4eu.common.dto.model.MayorDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,303 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MayorResource.updateMayorDetails(wifi4eu.wifi4eu.common.dto.model.MayorDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,307 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/lauId/{lauId}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO> wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalitiesByLauId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,307 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/lauId/{lauId}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO> wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalitiesByLauId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,309 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/usersMunicipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getUsersMunicipalityById(java.lang.Integer)
2018-08-10 15:30:25,309 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/usersMunicipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getUsersMunicipalityById(java.lang.Integer)
2018-08-10 15:30:25,310 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.updateMunicipalityDetails(wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,310 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.updateMunicipalityDetails(wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,312 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/thread/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalityThreadById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,312 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/thread/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalityThreadById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,314 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/delete/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.deleteMunicipalityFromId(java.lang.Integer,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-08-10 15:30:25,314 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/delete/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.deleteMunicipalityFromId(java.lang.Integer,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-08-10 15:30:25,315 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LogEmailDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.createApplicationComment() throws java.io.IOException
2018-08-10 15:30:25,315 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LogEmailDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.createApplicationComment() throws java.io.IOException
2018-08-10 15:30:25,317 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/correspondence/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getCorrespondenceByMunicipality(java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 15:30:25,317 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/correspondence/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getCorrespondenceByMunicipality(java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
